42789,42790,42791,42833,42834,42835,42877,42878,42879,45517,45518,45519,45561,45562,45563,45605,45606,45607,48245,48246,48247,48289,48290,48291,48333,48334,48335,69970,69971,69972,70014,70015,70016,70058,70059,70060,72483,72484,72485,72527,72528,72529,72571,72572,72573,72698,72699,72700,72742,72743,72744,72786,72787,72788,72797,72798,72799,72800,72841,72842,72843,72844,72885,72886,72887,72888,75211,75212,75213,75255,75256,75257,75299,75300,75301,75426,75427,75428,75470,75471,75472,75514,75515,75516,75525,75526,75527,75528,75569,75570,75571,75572,75613,75614,75615,75616,75657,75658,75659,75660,75777,75778,75779,75821,75822,75823,75865,75866,75867,77939,77940,77941,77983,77984,77985,78023,78024,78025,78027,78028,78029,78067,78068,78069,78111,78112,78113,78253,78254,78255,78256,78297,78298,78299,78300,78301,78341,78342,78343,78344,78345,78385,78386,78387,78388,78389,78431,78432,78433,78505,78506,78507,78549,78550,78551,78593,78594,78595,80751,80752,80753,80795,80796,80797,80839,80840,80841,80981,80982,80983,80984,81024,81025,81026,81027,81028,81029,81068,81069,81070,81071,81072,81073,81112,81113,81114,81115,81116,81117,81156,81157,81158,81159,81160,81161,81233,81234,81235,81277,81278,81279,81321,81322,81323,83479,83480,83481,83523,83524,83525,83567,83568,83569,83752,83753,83754,83755,83756,83757,83796,83797,83798,83799,83800,83801,83840,83841,83842,83843,83844,83845,83884,83885,83886,83887,83888,83889,86480,86481,86482,86483,86484,86524,86525,86526,86527,86528,86529,86568,86569,86570,86571,86572,86573,86612,86613,86614,86615,86616,86617,86965,86966,86967,87009,87010,87011,87053,87054,87055,89252,89253,89254,89255,89256,89257,89296,89297,89298,89299,89300,89301,89340,89341,89342,89343,89344,89345,89693,89694,89695,89737,89738,89739,89781,89782,89783,92421,92422,92423,92465,92466,92467,92509,92510,92511,102889,102890,102891,102898,102899,102900,102933,102934,102935,102942,102943,102944,102977,102978,102979,102986,102987,102988,105399,105400,105401,105443,105444,105445,105446,105447,105448,105449,105487,105488,105489,105490,105491,105492,105493,105532,105533,105534,105535,105536,105537,105539,105540,105541,105573,105574,105575,105582,105583,105584,105585,105617,105618,105619,105626,105627,105628,105629,105661,105662,105663,105670,105671,105672,105673,105705,105706,105707,105714,105715,105716,108087,108088,108089,108127,108128,108129,108130,108131,108132,108133,108171,108172,108173,108174,108175,108176,108177,108180,108181,108182,108215,108216,108217,108218,108219,108220,108221,108223,108224,108225,108226,108256,108257,108258,108260,108261,108262,108263,108264,108265,108267,108268,108269,108270,108300,108301,108302,108303,108310,108311,108312,108313,108314,108344,108345,108346,108347,108354,108355,108356,108357,108388,108389,108390,108391,108398,108399,108400,108401,108433,108434,108435,108442,108443,108444,110815,110816,110817,110855,110856,110857,110858,110859,110860,110861,110899,110900,110901,110902,110903,110904,110905,110908,110909,110910,110943,110944,110945,110946,110947,110948,110949,110951,110952,110953,110954,110984,110985,110986,110988,110989,110990,110991,110992,110993,110995,110996,110997,110998,111028,111029,111030,111031,111033,111034,111035,111038,111039,111040,111041,111042,111072,111073,111074,111075,111082,111083,111084,111085,111116,111117,111118,111119,111126,111127,111128,111129,113543,113544,113545,113584,113585,113586,113587,113588,113589,113628,113629,113630,113631,113632,113633,113636,113637,113638,113667,113668,113669,113672,113673,113674,113675,113676,113679,113680,113681,113682,113711,113712,113713,113714,113716,113717,113718,113719,113720,113723,113724,113725,113726,113755,113756,113757,113758,113761,113762,113763,113764,113767,113768,113769,113770,113800,113801,113802,113811,113812,113813,113844,113845,113846,113855,113856,113857,116357,116358,116359,116364,116365,116366,116395,116396,116397,116401,116402,116403,116404,116407,116408,116409,116410,116439,116440,116441,116442,116445,116446,116447,116448,116451,116452,116453,116454,116483,116484,116485,116486,116489,116490,116491,116492,116495,116496,116497,116498,116528,116529,116530,119092,119093,119094,119123,119124,119125,119130,119131,119132,119136,119137,119138,119167,119168,119169,119174,119175,119176,119180,119181,119182,119211,119212,119213,119218,119219,119220,119224,119225,119226
0.6484817733827094,0.46561035642653253,0.6967878188788605,0.5610771387760745,0.24416904138462356,0.35973735329527073,0.576778225107205,0.38182962951977384,0.12514184299698056,0.5187872029682183,0.29436894379844963,0.28732788450236657,0.5073311808011576,0.29619304519433026,0.6565379291060573,0.17019358586958924,0.12114424928287948,0.5034431162771799,0.530110145842167,0.31689417070785686,0.545317367135529,0.4487246282822468,0.21521939521634564,0.22203065818623596,0.45903025424548466,0.3257316084881592,0.32941327946521626,0.40804471442156537,0.411765793072857,0.3632574683354991,0.6902915806143674,0.48646687899755714,0.5332208347951555,0.6988788701855824,0.6652401206465751,0.7113228589876538,0.5517208265275211,0.4709376736455853,0.43937209561317364,0.7470908202384366,0.68330703486496,0.372416267753156,0.9465972255510718,0.5791756404059932,0.340810094504449,0.7018803393189272,0.5410784978170003,0.15831932493384152,0.9179475880890743,0.5014618393551236,0.5800900547926608,0.7200223848702808,0.885476678152337,0.8226480725886904,0.7737809194746463,0.2767836053497011,0.6541996190661974,0.2782619745261018,0.6885560462058361,0.8236534665560764,0.742648982441876,0.4202162096399258,0.42041351023481227,0.6500635101031204,0.5494191911389161,0.4768645392738615,0.5685657855640552,0.7763019640216734,0.6085650626554915,0.650244518832162,0.7565133969337056,0.7713625746109604,0.4260379289078269,0.48601576843042577,0.7541952270125029,0.6672030710403676,0.788911311001863,0.5361695791446974,0.9098332001126235,0.43299620079952705,0.9356473304358756,0.548007536914926,0.37677259306727895,0.5994899355577119,0.4792026487353654,0.47443712418002915,0.4368631563380187,0.30363350758375607,0.36802206212870386,0.5518097142958494,0.31467957591783613,0.44064364265456224,0.3366813194639529,0.4226694186892779,0.30164466677796137,0.5023695263940298,0.5274450198760288,0.4413667651054942,0.5510076775431861,0.5262667904791687,0.6901931118860202,0.5862017832155577,0.5237424371288354,0.6037334194257868,0.5017313543225026,0.2868793410161575,0.4989553984419194,0.6580616936590722,0.7094722006537952,0.6525056782728067,0.7161746821448314,0.19421454794799195,0.8342900429552661,0.6305008575493333,0.40955002616752034,0.42659122898607404,0.7047981000928395,0.2915489804967699,0.5924322630120656,0.46089791072577685,0.5696897475397656,0.6516643003967172,0.5146015627813186,0.8898371104334432,0.6002936212286151,0.6285987431800467,0.782651252477326,0.41189872139548384,0.644330174275087,0.333375037142455,0.6996937863328825,0.5944209805896237,0.5724660527319119,0.455351949285388,0.5949218422303627,0.7623390039768695,0.2841012213201841,0.41453383129568316,0.3104862802468243,0.522131591048012,0.7231125254381068,0.6811315649002105,0.6049600197694738,0.7006571791592596,0.29266807572592696,0.1969431225205679,0.521845609582254,0.5629745266691598,0.39595786701777486,0.7316131970623689,0.6233539597354018,0.45369041709910807,0.5495164645603596,0.5229441203015444,0.450547598495185,0.605529518107536,0.29048013752692875,0.6210830966630048,0.5054987599735162,0.8282270777366229,0.8406326991410256,0.44205049119958356,0.6449962084464798,0.7823691054697415,0.9728021713888457,0.6988407612566391,1.0,0.5562969298118459,0.7054414539460843,0.4423841034625169,0.7372015069825413,0.5891411597933337,0.5077075035752722,0.4952815929142864,0.4834764582515996,0.4737831197410536,0.350871071850542,0.7492923724113566,0.6183310163522965,0.7226090324440201,0.7356927471325059,0.4239282646513206,0.8144483662094055,0.6687473535470795,0.5109415856926106,0.5449266481672066,0.5997932917111554,0.4055378628505858,0.3003563165039802,0.34196584290368226,0.29337178373886236,0.5634619318322308,0.5220677125429162,0.41081436683440287,0.5523317092993232,0.49164463223537647,0.6473223231311205,0.6285798113203477,0.80477560204213,0.6286632842718641,0.7083342734869168,0.7983770054262215,0.4337522346786906,0.4979049630411827,0.4969175462072673,0.47788972942969704,0.313058053362288,0.41671678948937485,0.7638134467592473,0.7290629109909597,0.6174892007978561,0.6668961419585573,0.562827771307034,0.44840968388751024,0.48635757256691897,0.8005631206100139,0.5419445657977768,0.5707104021568187,0.5036500474864767,0.529456541640954,0.5916496574133161,0.7701553325377133,0.45194128854045845,0.3150904562433333,0.46901614177732487,0.5874750989434022,0.5017069723867443,0.5596639194861707,0.46113416569627597,0.13466527734482214,0.5303365956572317,0.38583752116309694,0.7104386500830938,0.7453415530728204,0.49505449426737796,0.432883890547196,0.5810578402041817,0.5743144259038139,0.5891123822974741,0.7227255450436807,0.7305558400764792,0.29097510373443985,0.8732573080629618,0.40266908033928606,0.5823181436424361,0.4722912090654952,0.7358774092098879,0.4017552945024394,0.5270466337181879,0.528057225528601,0.3266689730310275,0.47890666422890577,0.6089181670764445,0.4567662222685137,0.674154817280817,0.6037336295013059,0.8068570353098631,0.6263998752200362,0.5328915200840827,0.443405421710906,0.3913023092984584,0.5484343007854524,0.6876851755930798,0.5608715451711213,0.4209774430581909,0.3803371273969253,0.26523317449269157,0.37837618390321487,0.4274363222409692,0.6945447866282985,0.6856278637350117,0.5276611670658163,0.6955598929540876,0.5634015828287068,0.5039917589492661,0.48376292256658543,0.6294316360604607,0.5044902225322362,0.4874060593805817,0.4592439501138967,0.40922617934932964,0.6683383376254615,0.5071573503747763,0.6364820337835198,0.29116687426997623,0.5070455968405139,0.6287421196354523,0.5880286388713781,0.41923241741117806,0.6729742731539056,0.6217217292292377,0.554427036436761,0.4414598442808521,0.009464801161956941,0.4368419633169509,0.6079419168016379,0.6746946499225873,0.36252364759692524,0.4342926027915332,0.3378484288048301,0.4175460940472368,0.4436498247548537,0.5295141930570404,0.4419114329811231,0.5678052232085424,0.34909075745571305,0.3776391256205133,0.47012495049383046,0.41253123020157817,0.5753561048058481,0.7219265153288088,0.5098256376599563,0.4756068028984967,0.4796235499126467,0.7168025447498181,0.279903348592805,0.5063713115843127,0.34481792717086834,0.265070522919949,0.6160690443606262,0.023743626016941424,0.0829502262443439,0.5182458247391278,0.519741772617905,0.7297059278394804,0.1864247945599535,0.883188754180602,0.8555588253345272,0.42377850534457384,0.0,0.09741620526062222,0.5287619990103909,0.6280942997860482,0.9374576265469473,1.0,0.5081711927104741,0.04942927486345579,0.0137775957946651,0.4800978312428694,0.6461511971394773,0.7938824290008051,0.5762349611963706,0.8002768615070093,0.7529701023335859,0.826644169144635,0.43839513697506727,0.46262149897865457,0.3732854880320341,0.34311204921891947,0.410949002435139,0.6776972676200205,0.6752639146888465,0.4305705596827182,0.24569547635445804,0.5440429623716391,0.4612294033142018,0.24148992722673362,0.5866754308060731,0.56834588536844,0.5831929343312341,0.42525160365977444,0.5460079897972333,0.8454584184797129,0.19728830928746532,0.3758414518405927,0.37586920924904726,0.10157918980986969,0.04834028464548308,0.3026356444229806,0.6751467015805912,0.5891450798275518,0.18482384296636384,0.3835678912708153,0.12849101335057522,0.33173389235312395,0.592850833676161,0.5226947830298221,0.395097685847276,0.45367300105716424,0.9632905720839863,0.4668900949429192,0.7780510539051577,0.8991404747065808,0.7487767624364681,0.6859859268410593,0.6273163311291784,0.8814292091101047,0.7216272318521979,0.40372328038220784,0.5270624002087286,0.6270622530736691,0.5695247690241076,0.2825748714026484,0.2306904166233385,0.4412168195153443,0.42933538840648283,1.0,1.0,0.6555345203773133,0.5904295296821934,0.11773959396620165,0.5640681545144842,0.7201215860311383,0.2016568970650132,0.08253662134869656,0.21766745736725632,0.2202111815793437,0.2114331616008969,0.3961666529680274,0.3891331060157418,0.7196224062132489,0.8615974577125751,0.6532010451409375,0.6547986790972985,0.496246334407857,0.6996777100364504,0.6319305744843292,0.24610199369367133,0.5222678456270785,0.16071225535236328,0.11453245828245828,0.6881600520808218,0.6467888910163797,0.760736655416782,0.3415100868542164,0.5626148380179536,0.28096825222655036,0.44527011864176747,0.5571362367573044,0.18410959258516646,0.387134958384715,0.28881734549395266,0.6058633941581734,0.33285059450100807,0.49688150566058453,0.3764517916730536,0.531347930278762,0.6833469498910676,0.10378454113800888,0.19555961239835476,0.602375735514993,0.16351617952337932,0.2275347773967829,0.3240157609948305,0.5675695273000534,0.437285961824458,0.23597050943820685,0.4905258093430349,0.2590090233188176,0.14008782011611115,0.23594831281768633,0.3510118895845728,0.6609280549269339,0.5154049938463464,1.0,0.22572767636901825,0.7920417437598263,0.6299173795638963,0.4220577943972799,0.5908583236504907,0.4081123441819692,0.6427021141674344,0.46714942337913756,0.4639522700533856,0.36583482305686765,0.26222403886796136,0.4909717944755566,0.7796567790892422,0.23502190371106765,0.15021954265304205,0.43891315838751505,0.5483170488857229,1.0,0.31617826316267494,0.453592234653304,0.6672372559115052,0.6700250122093039,0.6492607131489858,0.16017754668270695,0.36323895352747326,0.38458913639124104,0.41145271323198396,0.3447650760664597,0.3726681966113353,0.5563657698432655,0.44103675000282433,0.3861370573027015,0.49953419605536886,0.636404153117314,0.614677537106793,0.36204565146993184,0.3876994210437157,0.0,0.43528243287350843,0.34747431043807464,0.18734685239912677,0.694676118327079,0.591280023516248,0.6583911456288087,0.41498894737363823,0.5804985993622137,0.7134010671823231,0.32293247209128656,0.4656481717951572,0.0,0.3856999873328064,0.0,0.4998656962689144,0.29002111122905094,0.2790880143323242,0.7259185614988387,0.5228596349298268,0.0754598396869282,0.42826559781257767,0.4448608690808686,0.11299270743260306,0.27508472861550914,0.49583285155979,0.8932987208475381,0.3154576205715328,0.4907550274067191,0.42135651358750653,0.49630554217179146,0.4347198787735494,0.5934251248462826,0.5423450695259785,0.20216692195632674,0.34053222133704386,0.5888309172069128,0.5739652881203658,0.4810578673396837,0.32250294686268366,0.5585100950413344,0.6675136056351951,0.3074849080919759,0.44159748657850445,0.614325336966571,0.4220699275820261,0.36667971808927174,0.5248049182366474,0.33703511841346484,0.7444605159418778,0.8033333839618868,0.7114202264861805,0.9605588244237669,0.16035041836743008,0.41339507146606946,0.5652765543266669,0.7685729588017198,0.508734431249682,0.393787076946025,0.22727909017993614,0.3941802031527279,0.6842266486133063,0.48656116932926646,0.5901773693145232,0.6646535423609837,0.5163548464644816,0.45813026530745926,0.4810571916855451,0.5989641705711873,0.6983659769805867,0.41748301788955144,0.18772366024334233,0.2326389847964108,0.3192968178234085,0.785399727964184,0.4197061508196251,0.6980316345091403,0.6023595901012576,0.6058726959123876,0.8887398804104432,0.8975664889830995,0.799700208128889,0.2699292018681609,0.2737169381831288,0.5721610790501118,0.3338374190021481,0.3227966120039459,0.27737965226134137,0.6705127860207967,0.4599645325016816,0.24189320838745593,0.25891910578474303,0.43595952977040514,0.4666407651420588,0.5015553748806957,0.6656067031816074,0.18015351838910376,0.07767084512737565,0.517778437986054,0.5931060262619996,0.21229145456336826,0.3820318261356658,0.14428981232935104,0.6181309219995937,0.6373727863015672,0.8765646741800446,0.5815109710600088,0.23887302772369093,0.5124181901062884,0.22416556073320892,0.6491311887566423,0.45429435658900563,0.6581575428152366,0.60188493106557,0.4769399691536039,0.9594097124240014,0.7795145373410132,0.7987909242261144,0.6312183566352362,0.36183660256036193,0.3580632513506868,0.24608507107101749,0.35941451533513247,0.22661453602111803,0.5077512934436634,0.3683698840204267,0.3516091263656476,0.7292489503965168,0.6384205252825672,0.6655901283899603,0.5026223749429085,0.2959025640909697,0.556091897116722,0.5020743374820082,0.3739918338851975,0.1164463152238405,0.25910008050463157,0.45956593289071057,0.26962874729315983,0.4548262121313845,0.5277573907172005,0.39895897746036707,0.5355858135033015,0.20789439174716964,0.5608883507884009,0.7124530982026598,0.7819423386927626,0.5968212516152452,0.5891902130115556,0.2258374085459507,0.8174393486559265,0.5101711384152458,0.39081573646879075,0.5197727320969922,0.4981384602492428,0.8888655266668275,0.4689134622181381,0.3734789915243114,0.1797078873623947,0.37112812315975435,0.6368608580851357,0.2510950992739479,0.08952655079039333,0.365495068633961,0.4783080559059933,0.04531776634843925,0.5416599335957615,0.2779376078025009,0.32682485365707625,0.5619273445812434,0.5160170513954798,0.5859414798481406
0.650301847874202,0.5572804715263652,0.5934782544929764,0.577105864232068,0.36855807442375316,0.4237012307563526,0.4572415705794598,0.36106283697333064,0.21972412764102825,0.6255522630075816,0.6121124031007752,0.5893366511763913,0.51833949716951,0.3106930581957577,0.6266459772876303,0.31204551841291794,0.2072964158311323,0.3899696680697276,0.8545596631529124,0.44366905146780017,0.6012514539472875,0.7697736356382688,0.27908000249509646,0.4721307082112485,0.4944449124383418,0.49281597983011677,0.47568888030525264,0.4695565431715411,0.24430999082608887,0.5383846977604517,0.7074279157139997,0.7182508628420149,0.6754310110538461,0.5656197542665299,0.5797181139673478,0.608762101043304,0.40755604482713165,0.7302492486830051,0.6255936338878033,0.47756451744424416,0.6075248157873703,0.5783558705706792,0.4752751055085916,0.5112050265828902,0.4668192151274079,0.6823071289565512,0.36621746225199464,0.45626882812109915,0.7274413613095693,0.31936481767914865,0.4502406184985072,0.7488294897667795,0.6549206849387013,0.5283081113322178,0.6639807271689859,0.29839763336675384,0.2950110134844064,0.43175317427096416,0.753650252487397,0.6395098877594103,0.7734420435104202,0.4920985283318922,0.46607807160432524,0.5085696856249896,0.34824539560617324,0.43466468103181366,0.4268688716565389,0.5473931864838826,0.3704963630996666,0.45865791748874946,0.32802903391425736,0.30052921297996005,0.8279240954623608,0.571635309020308,0.3509174823456832,0.6138396088258572,0.63105725033335,0.4477300234041822,0.6037770433316894,0.5719098940440608,0.29965093792516445,0.6398544195560054,0.6122586580384417,0.7797765668930855,0.654713793221149,0.4537043891217201,0.5271058946901406,0.6654829655190173,0.41072370099498257,0.38932494361910114,0.34302079793098306,0.4969058884231328,0.18265483364261154,0.25375992278423043,0.29641650308267087,0.46339705280801347,0.48838296909919615,0.47986794974005414,0.5306673293117631,0.697271271123121,0.7050687286881244,0.41818885261106004,0.6568713023119913,0.5201897733263047,0.4711868181741776,0.4467925574479078,0.4636492117741856,0.5527149670601152,0.493139065242498,0.41329239985024335,0.424403379925768,0.5907519381625268,0.6390377950098776,0.5821133948281498,0.6730393756525535,0.307383951844835,0.3358809150431339,0.5652343766708346,0.6911529899587534,0.5726883461969989,0.8657555335335891,0.7316413608235908,0.6489715255228158,0.3215576816141852,0.6258546475047189,0.5538362236944661,0.49630235564511294,0.6545132972345287,0.5211336288364397,0.44114115523026587,0.6129267308714205,0.5588660842773089,0.3373720561926269,0.24933041069239642,0.3468188315565593,0.6874503941174247,0.5203509179784286,0.43396076792748334,0.435289011068509,0.45903591986127706,0.7163458791365768,0.586240769846683,0.5558987755870534,0.6056786486744878,0.3504842265172844,0.5084033447093571,0.5574422404951063,0.597599210318047,0.4865437788018433,0.4899096284891794,0.41450855920407,0.505004286810162,0.37037133951746093,0.38952631706079854,0.46333002610124235,0.4984373152916705,0.332693703870022,0.2749564067917429,0.2125663498333539,0.638917260544299,0.722803682875597,0.653854819349651,0.48471940385764095,0.5469263282580626,0.7021421756783741,0.7278283929832666,0.4244446807015394,0.6467602122169716,0.4353553536185994,0.2665898517572825,0.5600914009461131,0.734140973271408,0.35855266020555276,0.3717802481371018,0.2074576719961123,0.4865715776342797,0.37291285052348894,0.2852509458998681,0.7060305516939205,0.3890955546348171,0.3826887965749111,0.5637916224546511,0.9216105937719035,0.5770480572062021,0.40357160151079835,0.4583006474125602,0.45576810801428547,0.29771417642999093,0.5632016835169591,0.911737799861792,0.7264613600794222,0.683428753824125,0.696041927157091,0.5901181847560131,0.6986789026553167,0.3334196994459282,0.425840578304946,0.37251826715019515,0.6269183397798389,0.6750329029989451,0.5877276111825628,0.67093256132315,0.3228813484689699,0.5175480464625132,0.5808040079284197,0.5761657896277409,0.8067725408755969,0.4075325449667097,0.5595589413351664,0.6026307370882191,0.6697438784126091,0.8808423361917765,0.37365270674026435,0.571613462306779,0.5888850838499952,0.5458032914070429,0.2908062715402165,0.4027193889013705,0.5832643312447977,0.4759380319130901,0.39842823414655776,0.6885303184104467,0.48690823888912177,0.16476735585081345,0.49662238564134764,0.5564043475022048,0.49867700617974525,0.3990695335766257,0.47623479408983344,0.1492779956010328,0.49513102400268477,0.7736422025745076,0.5418096610122617,0.5623536263336959,0.6322563583586335,0.47158628598885344,0.7710858137687406,0.5631591093808009,0.7462195771866229,0.5239932058842743,0.4054969442452798,0.5089112094440447,0.92619927187065,0.3631618039523353,0.4095823420194433,0.4084262055710863,0.4535586608225189,0.5739343378962883,0.3160490535857105,0.41430604647728,0.3435880489018091,0.3782192156504251,0.41769305791591477,0.3994466722216436,0.631937008995445,0.6270542003331889,0.6156641119208691,0.7368880768288063,0.5921922849275586,0.36979193003074057,0.37345744614345905,0.615891818108205,0.4889826996788563,0.4215270723134947,0.45237449847007427,0.4851721263846492,0.4404733094180007,0.3535685457871434,0.35644298985628037,0.6456843790462844,0.49434157047987126,0.37421990660081156,0.5717902331922421,0.646552551112177,0.6890458968301068,0.3945559974051348,0.4072050939785476,0.4457292047047299,0.43392309506959187,0.335295905106925,0.4342843149716986,0.4535703537617191,0.36384055933934717,0.5868008977681691,0.5682698814290579,0.5219715882025882,0.5102374504141054,0.6685892687056831,0.4843587679202161,0.5027789292678059,0.6833257765065642,0.4698601356624047,0.5306877040063281,0.40931587946535275,0.4043807220017385,0.5863500276953928,0.419404782384311,0.3004112885844968,0.37947123964402635,0.29644542491519943,0.769485241540093,0.4862993738431851,0.4871137983187869,0.13839724563694647,0.21593979158626014,0.40748168057287776,0.5324377620463565,0.2766066162815275,0.3169515534591592,0.3625185945478066,0.7578057570793354,0.507960019871564,0.46834938434886275,0.5630246250993672,0.7216414126959465,0.3955041569323853,0.7602132225349164,0.0,0.437933734713782,0.5895911912947696,0.35961464050612324,0.37619909502262444,0.48258531108848335,0.4315184664133479,0.4668911062360024,0.828133201661907,0.8983591137123745,0.705540491841202,0.4694992337732958,0.7469745216871916,0.5796438649411306,0.1517110341415141,0.6157120688510006,0.5946213963591718,0.5069711292668687,0.6873643199935163,0.6452584044154541,0.49435331309660785,0.49702961916702376,0.5071434800789819,0.6301048397875231,0.5060751865600082,0.680886937530765,0.7293161835933685,0.6479002762900965,0.4883132293474321,0.4656718259462868,0.9436140966003606,0.8231367009992964,0.5594012505526432,0.25504341164453526,0.39653614206443644,0.536127060703821,0.17028984113181558,0.6224609020646613,0.62698494684082,0.6042852167354944,0.5351504151580222,0.6633459612661472,0.6970585024844691,0.5523053265538991,0.42783631136213157,0.46278567663390785,0.283948880761966,0.2748819167937908,0.27490692944260464,0.6802900021362956,0.47425506299178743,0.45197238428324027,0.603960942675963,0.24086919225905687,0.4161114137307161,0.401313747307797,0.4783925004624421,0.2190941243295999,0.3507217530188999,0.3776337209641563,0.40364931536580356,0.28060920162614206,0.5008868158664677,0.6447727257347418,0.4536584968750191,0.46888464390250495,0.36000316014009953,0.4657606068319979,0.6965587373492845,0.7123726696859812,0.7289162255942031,0.268867984446342,0.24309366412278688,0.38558852108947245,0.36199126342018645,0.22354756227411107,0.43380576336087984,0.5728011787093029,0.48485515716390537,0.6764083439357043,0.496281356620802,0.7626386362605228,0.6874116056952849,0.6317216740387886,0.2671416201868403,0.529037059682904,0.33147796450092903,0.39319763863677265,0.13782236718399699,0.7241587041282485,0.6338284967969926,0.5723378365104153,0.6210022670886043,0.4416876484841788,0.550555237033345,0.45433047163790924,0.3253124791123588,0.4573435062991123,0.37560338039145647,0.69412390100695,0.530805422449537,0.5755727623804991,0.10412947080207856,0.36952330077330076,0.35956663612544404,0.29129967449389893,0.2553499312784209,0.41170455725111593,0.26398974078667986,0.09412775918509171,0.5828496868335723,0.18506902906657183,0.4688730927695024,0.19114906400378293,0.20496918975786868,0.3857738081597936,0.5449004066396659,0.23166802498173664,0.5432108227507301,0.5509607266156433,0.6496524535740222,0.3665353779092395,0.5379280788561187,0.36113565281925325,0.34589864167803086,0.42491427615622646,0.6103280613756846,0.28889342992557826,0.38551771656229106,0.5293755240607808,0.38609551302330486,0.463759957609081,0.0983349541744025,0.38119092820544226,0.2693760565109405,0.668428874783988,0.5277629606672766,0.6072750747940031,0.5512647441359824,0.43621619149178514,0.5324164027011096,0.5307615910424339,0.3869811096054872,0.20931676277115194,0.6961988059201474,0.6148648173342206,0.40345935889037854,0.4227666530077406,0.6060314702908749,0.2073070134008345,0.5778616956256003,0.31920207129357525,0.2205309306728613,0.49581044981665534,0.5841920782301085,0.5015841226245952,1.0,0.4787551236771549,0.5042370709157734,0.3904845677096965,0.576298453911517,0.17475308779033505,0.45946956360054275,0.3134433248500531,0.3238397340443952,0.49821657521677576,0.28535095671077465,0.4663924044738729,0.48256267157721117,0.514029366790103,0.2195406815852174,0.23043828623135668,0.32360167735764495,0.5010327594808196,0.4847727521847877,0.052862340188733946,0.225391625433276,0.4687203893996755,0.6391229933023449,0.6586808124573239,0.5067997989740088,0.3176944061799422,0.6104353974815211,0.4978736610871903,0.6375686204706444,0.44990463234699557,0.4881004612258173,0.27013250881828754,0.6730186992754722,0.4839124090824771,0.45271357490950487,0.28201771456203045,0.07318998829614035,0.5220066222705989,0.610974521533335,0.43056815472781146,0.6745898583146905,0.5991676812043956,0.4677076239086019,0.23702261115888512,0.337418772980598,0.330875060194472,0.512284494899232,0.15408855964833015,0.44865722838302813,0.5877437776275922,0.46378520994314826,0.5269225844328101,0.4098307706090655,0.2726793420273414,0.790762645086645,0.1734523889898116,0.43449610019438867,0.47083033326669305,0.3989018273745958,0.7131455851155407,0.5821234858982831,0.5822068100115309,0.556705335350531,0.29523259208797625,0.2469607388786683,0.6164968264435561,0.3611266554747249,0.6160334665871705,0.6575620853536944,0.7385946526121803,0.2833280765957079,0.43761593079121813,0.702262524543951,0.034330091262442235,0.33969120093961047,0.41274622652396353,0.4557370665144364,0.32978554803183374,0.2263408193223263,0.38060803072920213,0.8069182810867025,0.5253353236320651,0.813208362789818,0.510241638156189,0.7245204702997047,0.6059230523311802,0.436388060887882,0.6051480426378596,0.789536106482793,0.48934819808141045,0.3769805061547907,0.4515540964459193,0.4985429867355897,0.6570884848336983,0.7791558247090828,0.6664881624959167,0.6292443120331687,0.543006171941564,0.7718920508041925,0.611698644515938,0.44036622057348673,0.33799217037812335,0.7172426221649115,0.6293823502543918,0.4823654195250503,0.7093980091348489,0.7109608750671729,0.4471138971468543,0.5219470433559592,0.2723168723325292,0.7581297533994008,0.33975904472594276,0.34821293257612707,0.288705857400403,0.25829570234027577,0.20496374238561804,0.5839320663162151,0.6697209066601423,0.49864395186625626,0.45948553318664,0.46705226670640865,0.4374863192820359,0.17823397472691468,0.5287279144671174,0.5462084506379311,0.6946888898256856,0.764909818606283,0.34457203086550897,0.4646916191863656,0.6162619178616449,0.5543734036379919,0.49516198610931367,0.4119243253642463,0.2858276048186457,0.7819771170570278,0.3551278774892371,0.5176025834712944,0.747865006005189,0.22133069905605063,0.5710896537058328,0.3428853137743038,0.4337478995875554,0.5482289154224889,0.6239609706741365,0.3541486146470737,0.312255285826155,0.7674234178199347,0.6229399683542869,0.537100838905223,0.458377652644905,0.5598834278014293,0.5967477662258057,0.476833742556374,0.28964142348999394,0.49327079158597065,0.5724286922583077,0.5542758491241395,0.14565908125001806,0.5696750931041701,0.03865712878424619,0.2677779061312966,0.6664829037560636,0.5254737578307792,0.5478717461736119,0.2995300873481455,0.5599714749716848,0.48873730491765977,0.5543357259385928,0.5756554533856216,0.5524264060388546,0.4338275242393848,0.39781675682462436,0.4752559594144243,0.5304819652113536,0.7049431780971126,0.4272107160528734,0.45695559462152036,0.20206839514697972,0.23155267659347747,0.5618969217202482,0.6559155431341164,0.39636701001186736,0.5324262170851481,0.534844837179579,0.5821444500273815,0.5980906088204306,0.5472758452874789,0.6680145721167796,0.7449156406748746,0.31176707150325744,0.33178524018993577
